6.150281801819801331e-02,4.588914662599563599e-02,-1.471276488155126572e-02,-3.604304417967796326e-02,1.792087219655513763e-02,-4.712384566664695740e-02,-2.311296015977859497e-02,-1.792924478650093079e-02,5.185701418668031693e-03,-2.993717044591903687e-02,-2.124384231865406036e-02,1.114985197782516479e-01,5.251521244645118713e-03,8.672834187746047974e-02,3.828606754541397095e-02,-9.606653824448585510e-03,-5.612231418490409851e-02,-3.164941817522048950e-02,-9.331242740154266357e-02,-2.569016255438327789e-02,6.555784493684768677e-02,6.149567291140556335e-02,1.216395641677081585e-03,3.061692230403423309e-02,-1.292455792427062988e-01,1.122400462627410889e-01,-2.447295747697353363e-02,-3.225559741258621216e-02,5.462064594030380249e-02,3.118754364550113678e-03,-4.433346912264823914e-02,3.085051476955413818e-02
-3.298934176564216614e-02,7.871650159358978271e-02,-7.375239580869674683e-02,-6.033485755324363708e-02,-5.338507704436779022e-03,6.471578776836395264e-02,7.008766382932662964e-02,5.381546169519424438e-02,1.003241613507270813e-01,-9.314033202826976776e-03,7.870158553123474121e-02,4.322161152958869934e-02,8.945754915475845337e-02,1.265804003924131393e-02,-9.851589798927307129e-02,-7.493220269680023193e-02,7.767672836780548096e-02,-6.277075409889221191e-02,4.289736971259117126e-02,-9.632346779108047485e-02,6.787691265344619751e-02,8.178826421499252319e-02,-6.657736748456954956e-02,4.283559322357177734e-02,-1.875533610582351685e-01,4.947002977132797241e-02,6.685546133667230606e-03,6.457876414060592651e-02,2.182515710592269897e-02,1.508683525025844574e-02,-3.818463906645774841e-02,2.461099475622177124e-01
3.904986009001731873e-02,1.546302735805511475e-01,-5.146337673068046570e-03,-1.267030835151672363e-02,1.207489427179098129e-02,2.133217155933380127e-01,5.115560721606016159e-03,1.208059396594762802e-02,1.138815656304359436e-01,5.801078304648399353e-02,2.806508168578147888e-02,2.141982167959213257e-01,5.191072449088096619e-02,1.306219846010208130e-01,-1.675932407379150391e-01,-4.214302822947502136e-02,-4.647805914282798767e-02,-2.471464918926358223e-03,-3.140265494585037231e-02,-6.794639676809310913e-02,1.558551341295242310e-01,1.008354946970939636e-01,5.049025267362594604e-02,1.454822570085525513e-01,-2.287466973066329956e-01,1.131467521190643311e-01,-7.730488479137420654e-02,5.976066738367080688e-02,-6.581635028123855591e-02,-4.497041553258895874e-02,-7.764733582735061646e-02,2.266146093606948853e-01
-7.652512192726135254e-02,1.999512612819671631e-01,-1.779097169637680054e-01,1.220221966505050659e-01,6.538760662078857422e-02,4.164121150970458984e-01,1.395695358514785767e-01,-5.806515365839004517e-02,2.327357381582260132e-01,-7.251267787069082260e-03,-5.503478273749351501e-02,1.863915175199508667e-01,8.798871189355850220e-02,5.360401421785354614e-02,-1.540096849203109741e-01,7.150997221469879150e-02,-4.973809048533439636e-02,-6.829925626516342163e-02,3.757151588797569275e-02,-1.674368828535079956e-01,1.352817863225936890e-01,1.387232840061187744e-01,-4.794085398316383362e-02,1.640866696834564209e-01,-1.512044072151184082e-01,1.742456406354904175e-01,-1.350341886281967163e-01,1.417227089405059814e-02,-7.909194380044937134e-02,1.756547987461090088e-01,-2.439861418679356575e-03,3.175432085990905762e-01
-7.416243106126785278e-02,1.323328465223312378e-01,-2.006951421499252319e-01,2.079827189445495605e-01,-6.119987461715936661e-03,5.649436712265014648e-01,2.297232598066329956e-01,-6.592367589473724365e-02,3.280852138996124268e-01,1.511636748909950256e-02,-5.813564732670783997e-02,5.540236085653305054e-02,-7.720287144184112549e-02,8.712495677173137665e-03,-4.741929098963737488e-02,1.359898447990417480e-01,-9.450798481702804565e-02,1.558275073766708374e-01,5.725318193435668945e-02,4.844947159290313721e-02,1.984034478664398193e-01,4.927848279476165771e-02,-8.435764349997043610e-03,2.430720329284667969e-01,-1.478531658649444580e-01,1.916846930980682373e-01,-4.822248220443725586e-02,4.936221241950988770e-02,-8.967266231775283813e-02,2.092312872409820557e-01,5.701367929577827454e-02,1.479351222515106201e-01
-7.994976639747619629e-02,8.206062018871307373e-02,8.373112417757511139e-03,3.150205016136169434e-01,-5.006899312138557434e-02,4.249788224697113037e-01,2.042800933122634888e-01,3.851263970136642456e-02,1.986695826053619385e-01,7.034208625555038452e-02,-2.093353867530822754e-02,1.035057008266448975e-01,-3.265729248523712158e-01,-2.254831492900848389e-01,-7.286726031452417374e-03,1.226336658000946045e-01,1.183129251003265381e-01,1.712712943553924561e-01,1.318517373874783516e-03,1.990514993667602539e-01,8.742054551839828491e-02,8.348391950130462646e-02,2.683150768280029297e-02,9.655833989381790161e-02,9.856517612934112549e-02,1.920410692691802979e-01,-6.457411497831344604e-02,-1.592928320169448853e-01,-5.022591724991798401e-02,2.257453203201293945e-01,-2.498062141239643097e-02,-1.964372396469116211e-01
1.811115741729736328e-01,1.080906093120574951e-01,2.065325230360031128e-01,2.558505833148956299e-01,-1.812983900308609009e-01,2.413390427827835083e-01,2.334719449281692505e-01,1.008667945861816406e-01,2.564366161823272705e-01,-6.274526566267013550e-02,7.768812030553817749e-02,-1.127661392092704773e-02,-3.211981356143951416e-01,-4.666805565357208252e-01,6.458737701177597046e-02,1.928006112575531006e-01,1.140835136175155640e-01,8.658804744482040405e-02,-1.632262468338012695e-01,1.791194379329681396e-01,-3.940513730049133301e-02,1.858291774988174438e-01,2.458917163312435150e-02,6.616581976413726807e-02,1.778551936149597168e-01,2.411140650510787964e-01,-1.541897654533386230e-01,-1.469842195510864258e-01,1.024966612458229065e-01,2.782147824764251709e-01,-3.087723068892955780e-02,-1.339525431394577026e-01
2.737186849117279053e-01,5.890474840998649597e-02,1.334077715873718262e-01,2.517349720001220703e-01,-4.724203422665596008e-02,1.338565535843372345e-02,2.623145580291748047e-01,-1.758135482668876648e-02,2.585559487342834473e-01,4.562623798847198486e-02,1.306876167654991150e-02,-1.274373941123485565e-02,-2.193873822689056396e-01,-3.599025905132293701e-01,-1.058163642883300781e-01,2.650775015354156494e-01,1.551434248685836792e-01,1.572292000055313110e-01,-3.841487765312194824e-01,1.021145284175872803e-01,-6.420444231480360031e-03,1.627209633588790894e-01,3.009801544249057770e-02,7.423161715269088745e-02,2.163234949111938477e-01,1.496394127607345581e-01,-1.675615906715393066e-01,-9.511050581932067871e-02,1.641317456960678101e-01,3.223282396793365479e-01,3.899500938132405281e-03,3.032976388931274414e-02
2.855460643768310547e-01,3.446233645081520081e-02,1.103862971067428589e-01,3.045533038675785065e-02,-7.285040616989135742e-02,-1.930159330368041992e-01,1.914044320583343506e-01,8.197542279958724976e-02,4.370849132537841797e-01,7.202831096947193146e-03,-6.567049026489257812e-02,-3.348119789734482765e-03,-3.683631867170333862e-02,-2.865989804267883301e-01,-2.950576245784759521e-01,3.351955488324165344e-02,1.422381997108459473e-01,1.345309056341648102e-02,-3.473607301712036133e-01,-3.322375938296318054e-02,1.546100527048110962e-01,1.201596751343458891e-04,-1.396159827709197998e-01,1.566163152456283569e-01,2.562762200832366943e-01,1.187849044799804688e-01,-2.731464803218841553e-02,2.388607114553451538e-01,1.779938787221908569e-01,1.290246993303298950e-01,6.898418068885803223e-02,7.969216257333755493e-02
2.170379161834716797e-01,4.650874435901641846e-02,5.267449840903282166e-02,5.942842364311218262e-02,2.270895540714263916e-01,-1.311556398868560791e-01,1.180567741394042969e-01,-1.599006950855255127e-01,5.458011031150817871e-01,-3.649432584643363953e-02,3.575770556926727295e-02,7.230813801288604736e-02,2.511357367038726807e-01,-1.848390549421310425e-01,-3.748578727245330811e-01,-3.154594078660011292e-02,3.327866494655609131e-01,2.417649775743484497e-01,-7.029699534177780151e-02,5.262596532702445984e-02,1.401541680097579956e-01,3.012510761618614197e-02,-1.528153419494628906e-01,8.874623477458953857e-02,3.861028850078582764e-01,8.194985240697860718e-02,1.521133538335561752e-02,4.488034546375274658e-01,4.681823775172233582e-02,1.011902689933776855e-01,-3.054208308458328247e-02,1.428902707993984222e-02
3.910129889845848083e-02,1.216076761484146118e-01,-5.198466777801513672e-02,7.389758527278900146e-02,3.046413958072662354e-01,1.595494523644447327e-02,2.136149257421493530e-01,-2.533870339393615723e-01,4.392608702182769775e-01,-8.569215238094329834e-02,-5.087841302156448364e-02,3.098560869693756104e-01,3.093799054622650146e-01,-6.161300837993621826e-02,-3.305051922798156738e-01,-4.487018659710884094e-02,2.619567811489105225e-01,1.655968129634857178e-01,2.005596607923507690e-01,-1.691707782447338104e-02,1.321130990982055664e-01,1.203411296010017395e-01,-4.056093096733093262e-02,1.417132001370191574e-02,4.590560197830200195e-01,1.528554856777191162e-01,1.376083791255950928e-01,4.230755269527435303e-01,4.963008686900138855e-02,1.320665627717971802e-01,-1.197433751076459885e-02,1.265686452388763428e-01
-4.518919438123703003e-02,-4.967618733644485474e-02,-7.301282137632369995e-02,8.887891471385955811e-02,4.272701740264892578e-01,6.490316987037658691e-02,1.131214201450347900e-01,-1.195248588919639587e-01,3.554809391498565674e-01,2.972773974761366844e-03,-1.820077747106552124e-01,4.071929752826690674e-01,2.571206688880920410e-01,-3.869759663939476013e-02,-2.110726386308670044e-01,-1.856348663568496704e-02,2.046103924512863159e-01,-2.014387398958206177e-02,2.644177079200744629e-01,3.763649985194206238e-02,-8.708953112363815308e-02,-1.397738419473171234e-02,2.291406095027923584e-01,-1.205495372414588928e-01,2.288817167282104492e-01,1.782306730747222900e-01,1.452692002058029175e-01,4.657598137855529785e-01,5.800554901361465454e-02,9.852553158998489380e-02,-2.997408248484134674e-02,-6.237585097551345825e-02
1.168192699551582336e-01,-1.321097165346145630e-01,1.023507639765739441e-01,1.225240752100944519e-01,3.011811077594757080e-01,9.165651351213455200e-02,9.323430806398391724e-02,1.810593008995056152e-01,3.701477646827697754e-01,-1.327770389616489410e-02,-1.876053810119628906e-01,5.930829048156738281e-01,-7.324808090925216675e-02,1.070723086595535278e-01,-2.298831194639205933e-01,-7.987836375832557678e-03,1.986503750085830688e-01,-1.952889561653137207e-01,1.702486276626586914e-01,7.732112705707550049e-02,-1.495519131422042847e-01,-5.546296387910842896e-02,5.309573411941528320e-01,-7.567670196294784546e-02,-1.389200612902641296e-02,1.010090038180351257e-01,1.160017251968383789e-01,2.325996607542037964e-01,1.035657245665788651e-02,3.400323912501335144e-02,1.231381110846996307e-02,-8.336026221513748169e-02
4.096521139144897461e-01,-1.414810866117477417e-01,2.130612730979919434e-01,4.351060092449188232e-02,2.664643228054046631e-01,3.764874860644340515e-02,1.201574802398681641e-01,1.930701881647109985e-01,2.384592294692993164e-01,-4.436380043625831604e-02,-5.638007819652557373e-02,4.131960272789001465e-01,-8.473264425992965698e-02,2.761787176132202148e-01,-1.469245459884405136e-02,3.381884992122650146e-01,1.337731331586837769e-01,1.333422660827636719e-01,5.860577523708343506e-02,1.232784017920494080e-01,-5.991538986563682556e-02,-2.351325005292892456e-02,4.269231259822845459e-01,9.915140457451343536e-03,-8.276199549436569214e-02,3.564906120300292969e-01,4.121525213122367859e-02,1.442215144634246826e-01,-1.771072447299957275e-01,-1.969845779240131378e-02,1.024522446095943451e-02,-9.303498268127441406e-02
4.081265926361083984e-01,-1.576891690492630005e-01,1.265922337770462036e-01,4.142474383115768433e-02,2.819271087646484375e-01,-4.623549431562423706e-02,7.353119552135467529e-02,4.377463087439537048e-02,2.841931581497192383e-01,3.226855397224426270e-02,9.894192963838577271e-02,2.274071425199508667e-01,7.606462575495243073e-03,4.393519163131713867e-01,3.298358619213104248e-02,2.296032309532165527e-01,7.268481701612472534e-02,1.877746582031250000e-01,1.788952015340328217e-02,2.872612178325653076e-01,3.632976114749908447e-02,8.013443648815155029e-02,2.605892419815063477e-01,1.199950650334358215e-01,1.732324808835983276e-02,5.364431142807006836e-01,1.131102964282035828e-01,7.603808492422103882e-02,-3.634432256221771240e-01,-1.530166566371917725e-01,4.425601288676261902e-02,-2.518073469400405884e-02
2.388485968112945557e-01,4.068087413907051086e-02,5.000902712345123291e-02,7.035825401544570923e-02,1.214854121208190918e-01,-9.267781674861907959e-02,9.303110837936401367e-02,1.338039785623550415e-01,2.641575038433074951e-01,-5.069863051176071167e-02,1.877066642045974731e-01,5.598710477352142334e-02,-5.724415183067321777e-02,3.771314024925231934e-01,-8.162549883127212524e-02,-1.802810430526733398e-01,-1.354173570871353149e-01,7.614792138338088989e-02,6.037328392267227173e-02,2.752459347248077393e-01,-1.653677523136138916e-01,1.626982986927032471e-01,-4.221876338124275208e-02,-2.021473646163940430e-02,-7.800798118114471436e-02,4.724450409412384033e-01,6.284208595752716064e-02,-9.879256784915924072e-02,-2.667963206768035889e-01,-1.986945867538452148e-01,1.836798712611198425e-02,-7.664114981889724731e-02
1.380663216114044189e-01,6.097971275448799133e-02,-3.221796825528144836e-02,1.115118153393268585e-02,-8.537944406270980835e-03,1.111701130867004395e-01,2.819271944463253021e-02,1.230839043855667114e-01,1.770485192537307739e-01,4.617818817496299744e-02,1.009162813425064087e-01,2.964940853416919708e-02,-6.498943269252777100e-02,2.216570824384689331e-01,-1.661780029535293579e-01,-2.620068490505218506e-01,-8.244150876998901367e-02,-1.882379949092864990e-01,2.388870343565940857e-02,4.293457269668579102e-01,-2.422741204500198364e-01,1.012771204113960266e-01,-1.118496060371398926e-01,-1.065496876835823059e-01,-1.189535930752754211e-01,2.923305630683898926e-01,-1.845997571945190430e-02,-1.420572102069854736e-01,-9.167277812957763672e-02,-3.304905444383621216e-02,9.888455271720886230e-02,5.223625898361206055e-02
2.330500073730945587e-02,1.981116533279418945e-01,-1.385753452777862549e-01,-3.302415460348129272e-02,1.613759435713291168e-02,5.881727859377861023e-02,5.716719850897789001e-02,6.868325173854827881e-02,7.077088207006454468e-02,5.439212173223495483e-02,1.305650919675827026e-01,8.639896661043167114e-02,6.220041587948799133e-02,-6.641919724643230438e-03,-5.611999705433845520e-02,-1.084817647933959961e-01,-1.123915910720825195e-01,-1.337161660194396973e-01,-5.973890051245689392e-02,3.967074453830718994e-01,-1.780755370855331421e-01,1.021904870867729187e-01,-1.062191650271415710e-01,-1.189994364976882935e-01,-1.167740076780319214e-01,1.492417603731155396e-01,8.695068210363388062e-02,-1.802031099796295166e-01,8.859606832265853882e-02,-2.701816894114017487e-02,9.575074166059494019e-02,2.824782766401767731e-02
-4.161190241575241089e-02,1.459131836891174316e-01,2.968931384384632111e-02,-6.233811005949974060e-02,6.226475536823272705e-02,1.634642332792282104e-01,8.610729128122329712e-02,9.634287655353546143e-02,-4.360183700919151306e-02,6.510657258331775665e-03,3.057361021637916565e-02,2.784500084817409515e-02,1.204708218574523926e-01,-1.862548477947711945e-02,-5.401984229683876038e-02,3.667183220386505127e-02,4.901660978794097900e-02,-5.482975021004676819e-02,5.547221377491950989e-02,1.810323446989059448e-01,-4.032185673713684082e-02,4.440867155790328979e-02,-9.261364489793777466e-02,-1.480615884065628052e-01,-1.209053844213485718e-01,8.644814044237136841e-02,-2.759128436446189880e-02,-3.969248011708259583e-02,1.705823093652725220e-01,5.408971384167671204e-02,6.801623851060867310e-02,-4.250260535627603531e-03
-2.597197890281677246e-02,4.104860592633485794e-03,-9.626854956150054932e-02,2.593902312219142914e-02,2.180574089288711548e-02,1.591005772352218628e-01,-6.928508728742599487e-02,2.182803582400083542e-03,-5.736089870333671570e-02,-5.427123233675956726e-02,-2.765769883990287781e-02,1.109600160270929337e-02,1.707449108362197876e-01,-1.579967141151428223e-01,-3.857265040278434753e-02,7.983728498220443726e-02,1.023951843380928040e-01,-3.009272925555706024e-02,-1.075989007949829102e-02,1.756230555474758148e-02,9.554708003997802734e-02,1.330607384443283081e-01,-2.344030886888504028e-02,-9.054091572761535645e-02,-2.451672591269016266e-02,-2.007171325385570526e-02,7.122960686683654785e-02,-5.420335009694099426e-02,3.773453086614608765e-02,4.815177991986274719e-02,8.334755897521972656e-03,5.456383153796195984e-02
-1.326781660318374634e-01,6.110135465860366821e-02,-6.584045290946960449e-02,-7.950801402330398560e-03,-5.031606182456016541e-03,4.885368794202804565e-02,-2.486192993819713593e-02,-1.534643676131963730e-02,-4.502483457326889038e-02,1.230841595679521561e-02,4.604806005954742432e-02,-2.079764194786548615e-02,3.625907003879547119e-02,-1.026346534490585327e-01,2.919736318290233612e-02,1.165470760315656662e-02,-3.360201418399810791e-02,-9.129180572926998138e-03,-1.125257345847785473e-03,1.292983349412679672e-02,1.557580567896366119e-02,7.407420128583908081e-02,-1.634414494037628174e-02,1.093162689357995987e-03,-6.084261089563369751e-02,3.767124190926551819e-02,-6.558137387037277222e-02,-2.053266577422618866e-02,5.858808755874633789e-02,-1.101953163743019104e-02,1.958592794835567474e-02,9.222877025604248047e-02
